generation,38,0,-0.37294,0.0330388,0.0899124,1,-0.563732,0.112932,0.0663613,2,-0.130634,0.500689,0.0586594,3,-0.726613,0.0930871,0.0614543,4,-0.302089,0.310341,0.0816134,5,0.491044,0.280591,0.057504,6,-0.534973,-0.220573,0.0598108,7,-0.570457,0.784872,0.0644389,8,-0.345301,-0.318503,0.0699051,9,-0.158127,0.578938,0.0650681,10,0.332346,0.29137,0.0589365,11,0.798915,-0.600279,0.0642232,12,-0.582932,-0.18918,0.0568966,13,-0.155942,0.0898111,0.0669044,14,-0.25232,0.0997193,0.0629172,15,0.0571201,0.205108,0.0583155,16,-0.66426,-0.0648289,0.06341,17,-0.279967,0.818412,0.0863833,18,-0.0995374,-0.145651,0.0759837,19,-0.170569,0.328276,0.0689685,20,0.490041,0.514444,0.0872103,21,0.393607,-0.00442599,0.0587597,22,-0.423555,0.181019,0.109784,23,0.398723,0.39013,0.0596926,24,-0.127794,0.385387,0.0917732,25,-0.199806,-0.0376948,0.0806561,26,-0.198373,0.57186,0.0800125,27,-0.300223,0.111717,0.0824287,28,-0.600185,0.474942,0.0642511,29,0.12563,0.230692,0.066651,30,0.781778,0.38486,0.0729517,31,-0.230712,0.29189,0.0749337,32,-0.275172,-0.100843,0.0651871,33,-0.457588,0.284574,0.0569076,34,0.0112588,0.142416,0.0586164,35,0.285942,0.199101,0.0673465,36,-0.316625,0.71423,0.0671241,37,-0.761344,0.0738752,0.0628893,38,0.707761,-0.00528778,0.0685661,39,0.425292,0.747499,0.0990248,40,-0.0915832,-0.0463849,0.0684645,41,-0.251129,-0.0733403,0.069841,42,-0.186685,0.0090522,0.0698419,43,0.0210003,-0.249687,0.0572156,44,-0.00360462,0.25892,0.076524,45,0.643323,0.0515395,0.0769345,46,-0.563546,-0.547945,0.0798527,47,0.0200307,0.269222,0.0619202,48,0.0127294,0.468347,0.071344,49,0.0166721,0.0221229,0.0838217,
generation,39,0,0.079781,-0.308679,0.0909206,1,0.111638,0.397314,0.0734581,2,-0.0415458,-0.0494495,0.0565973,3,-0.51196,0.62291,0.119148,4,0.387901,0.291398,0.0666433,5,-0.460848,-0.28137,0.0583891,6,-0.796477,0.189783,0.0660531,7,0.646477,0.169824,0.0594136,8,-0.147283,0.0623922,0.0780619,9,0.170419,0.594126,0.0563587,10,0.237684,-0.0511799,0.0715056,11,0.187627,-0.0519491,0.0781601,12,-0.246793,-0.465688,0.0631907,13,-0.491115,0.362737,0.0695409,14,-0.378239,0.0847591,0.0843608,15,-0.0828295,-0.306858,0.0731147,16,-0.340465,-0.00774768,0.0649288,17,-0.562335,0.372335,0.0594176,18,0.0487548,0.389787,0.0719628,19,-0.824981,-0.0953149,0.0610831,20,-0.240672,-0.100331,0.065791,21,0.200332,0.837762,0.0563203,22,-0.197242,0.674742,0.0759417,23,-0.00593781,0.528326,0.080259,24,0.285233,0.164966,0.0602755,25,-0.596201,0.389665,0.0775424,26,-0.03316,0.112983,0.0631113,27,0.295059,0.761618,0.0663598,28,-0.784553,-0.248316,0.064154,29,0.174026,0.390491,0.0742977,30,-0.567722,0.789788,0.0640659,31,-0.553148,0.674427,0.0647204,32,-0.327212,-0.0378863,0.069081,33,-0.567977,-0.207428,0.0695301,34,0.344323,0.429291,0.0577841,35,0.00627298,0.528326,0.0793685,36,-0.0221728,-0.00607114,0.0641236,37,-0.769082,-0.24393,0.0750064,38,-0.743361,-0.106945,0.0684423,39,-0.804327,0.0991011,0.0687418,40,0.575047,-0.178613,0.0667762,41,0.493164,-0.103264,0.0736469,42,-0.116977,0.0118337,0.0727791,43,0.317289,0.271326,0.0693334,44,0.190857,0.676604,0.0728443,45,-0.216074,0.26275,0.0696768,46,-0.81663,0.403866,0.0867652,47,-0.219479,0.160885,0.0586231,48,-0.603655,-0.257757,0.0605891,49,0.372543,0.569065,0.0712976,
generation,40,0,-0.0590599,0.0283542,0.0897399,1,-0.202684,-0.193916,0.0892904,2,0.568663,0.52179,0.0754466,3,0.0368331,0.0514694,0.112124,4,0.441335,-0.558618,0.0810172,5,0.337139,0.251225,0.086714,6,-0.153069,0.682739,0.0602111,7,-0.495151,0.189715,0.063131,8,-0.323242,0.194579,0.092484,9,-0.102789,-0.0682123,0.0784484,10,-0.418251,0.644741,0.0595611,11,-0.165022,0.0661711,0.0664213,12,-0.12533,0.0882961,0.0577314,13,0.0287988,0.793077,0.0749446,14,-0.382422,-0.0384459,0.0696596,15,-0.771859,0.0944517,0.0673014,16,-0.392923,-0.171828,0.0714222,17,-0.0837547,0.0701453,0.0567435,18,-0.245939,-0.416985,0.07736,19,-0.196241,0.240456,0.0624878,20,0.00170739,-0.366109,0.0564915,21,-0.295968,-0.440498,0.0739875,22,-0.662238,-0.337953,0.101111,23,-0.46225,0.557786,0.0710707,24,0.110792,-0.0409278,0.0732583,25,-0.184796,-0.0394102,0.0838845,26,-0.515303,0.773855,0.06457,27,-0.585572,-0.27095,0.0799876,28,-0.489138,-0.180207,0.0832361,29,0.397066,0.749294,0.0605889,30,-0.446367,0.245854,0.0705693,31,-0.0773644,0.11668,0.0643529,32,-0.386196,0.798355,0.0775463,33,-0.31877,-0.362726,0.0635444,34,-0.0366592,0.272649,0.0835887,35,-0.199161,0.151319,0.0684785,36,-0.0602964,-0.0678732,0.0950414,37,-0.232245,0.173205,0.0750601,38,0.176064,0.54461,0.0865062,39,-0.0276066,0.673576,0.0598506,40,0.416561,-0.0664943,0.0658498,41,0.0353082,-0.0896085,0.0775325,42,-0.0797071,0.593381,0.0656586,43,0.277912,0.195415,0.0790797,44,0.779671,0.0390808,0.0836597,45,0.156474,0.44761,0.089335,46,-0.0237987,0.654529,0.110816,47,-0.059554,0.329199,0.0683857,48,-0.0378029,-0.00454909,0.064167,49,-0.337223,-0.0560473,0.0712574,
generation,41,0,-0.0107527,-0.0462362,0.0883188,1,-0.162053,0.57129,0.112916,2,0.0990836,0.689347,0.105475,3,-0.394506,0.64259,0.0665517,4,-0.453963,0.72591,0.095384,5,0.577906,-0.703375,0.0660983,6,-0.252653,-0.345728,0.0584232,7,0.279435,0.328202,0.0742915,8,-0.0559595,0.119757,0.0569577,9,-0.230013,-0.182361,0.0703914,10,0.272107,0.0974961,0.0567497,11,0.0870874,-0.0360463,0.0736108,12,-0.0441556,-0.377723,0.0911709,13,0.075532,0.568781,0.0849964,14,0.291055,0.548689,0.0737874,15,0.0682744,0.204507,0.0568319,16,0.723279,0.319154,0.0592363,17,-0.572769,-0.191478,0.0960175,18,-0.0413986,0.212047,0.101326,19,-0.560715,0.159468,0.0692945,20,0.0715428,0.126089,0.0707143,21,0.391863,0.698794,0.0871065,22,0.119427,0.63044,0.0582752,23,0.439266,0.645437,0.0770911,24,-0.0306954,0.248143,0.0823875,25,-0.415143,0.426628,0.0705013,26,-0.485654,-0.109997,0.0843362,27,0.832239,0.248369,0.0600534,28,0.0530582,-0.276922,0.0734681,29,-0.190089,0.442603,0.0635339,30,-0.531933,-0.559307,0.0744697,31,-0.0918924,0.368751,0.0796931,32,0.26815,0.358441,0.0630172,33,-0.579097,0.561187,0.0651062,34,-0.354854,0.0745625,0.071909,35,-0.163292,0.157318,0.0573258,36,0.214277,-0.609888,0.060056,37,0.267411,0.23217,0.0767535,38,-0.497637,-0.542515,0.0778937,39,0.423964,0.396602,0.0915635,40,0.250543,0.684432,0.0793473,41,-0.472981,-0.582209,0.0785517,42,-0.106825,0.853594,0.0922749,43,-0.0368357,-0.113285,0.0614555,44,0.645646,-0.305999,0.0786038,45,-0.0209005,0.323522,0.0583077,46,-0.194952,-0.353431,0.0948845,47,-0.419804,-0.461722,0.0686551,48,-0.0551985,0.717841,0.0663424,49,0.319679,0.548566,0.0709583,
generation,42,0,-0.0655341,0.326429,0.0561732,1,0.43612,0.59694,0.0702111,2,-0.0788478,0.199224,0.0692565,3,-0.265543,-0.0771769,0.0651557,4,-0.00204214,-0.179144,0.0651555,5,-0.403323,-0.248211,0.0637857,6,0.492903,0.803297,0.0778663,7,0.549022,0.0588844,0.0766992,8,-0.433804,-0.0402752,0.0709382,9,0.323506,0.551439,0.0668624,10,-0.635466,-0.202588,0.0735486,11,-0.215093,0.811139,0.0709174,12,-0.151355,-0.0837957,0.0725497,13,0.753318,0.121687,0.0567419,14,-0.0647887,0.278203,0.0737694,15,-0.199025,-0.741136,0.0718723,16,-0.748446,-0.229286,0.0813406,17,0.0242431,-0.461613,0.0630022,18,-0.194405,0.0769574,0.105988,19,0.228752,-0.226269,0.0567409,20,-0.214455,-0.110581,0.0615275,21,-0.267508,0.295221,0.0792277,22,-0.693682,-0.284032,0.112332,23,0.0360729,0.810784,0.0597241,24,0.00371345,-0.674859,0.0623875,25,0.468165,-0.842125,0.0802766,26,-0.421055,0.171612,0.0602167,27,0.084666,0.658195,0.115647,28,0.495807,0.533779,0.0787229,29,-0.00823098,0.472164,0.0695601,30,-0.24005,0.571156,0.0765299,31,0.150223,0.435892,0.0899795,32,0.532963,0.265511,0.0655569,33,0.453798,0.495979,0.0664838,34,0.150511,-0.413708,0.0959786,35,-0.114059,-0.179373,0.0844152,36,-0.1467,-0.0250412,0.0570284,37,0.429592,0.66026,0.0800991,38,0.0833853,0.20942,0.0857651,39,-0.122182,-0.760794,0.0724185,40,0.0241206,0.557838,0.0722867,41,0.559985,0.551322,0.0661687,42,-0.772882,0.0299428,0.0819809,43,0.69222,0.552629,0.0852301,44,0.143961,0.11814,0.0658109,45,0.182619,0.282158,0.0565815,46,-0.320292,-0.103679,0.0824445,47,0.0106064,-0.107183,0.0679923,48,-0.233533,-0.372574,0.0686982,49,0.577474,-0.330808,0.0570407,
generation,43,0,-0.619415,-0.123612,0.0793042,1,0.288272,0.340628,0.0573453,2,-0.0665702,0.664168,0.071474,3,-0.336787,-0.25634,0.0659372,4,-0.364759,0.54837,0.0687859,5,-0.147798,0.149593,0.0592326,6,-0.525331,-0.415401,0.0863915,7,0.0903349,0.544457,0.10264,8,0.163568,-0.111387,0.062962,9,-0.546325,0.609657,0.074403,10,-0.137296,0.454711,0.0797567,11,0.178924,0.522851,0.0986188,12,-0.567827,-0.12655,0.0672565,13,-0.317615,0.458551,0.0568377,14,-0.187602,0.345548,0.0613641,15,-0.079247,-0.359596,0.079332,16,0.330378,-0.262343,0.0743436,17,-0.102594,-0.472097,0.0617523,18,-0.0514735,0.111928,0.0786846,19,-0.128106,0.750364,0.0928999,20,0.167749,0.150164,0.0644994,21,-0.189108,0.734647,0.0663676,22,-0.114422,-0.314561,0.060458,23,-0.799519,0.300539,0.0632915,24,0.245726,0.621696,0.059127,25,-0.561262,-0.544827,0.0597782,26,-0.408407,0.00808824,0.0572204,27,-0.0745083,0.175424,0.0706631,28,-0.13201,0.0804379,0.0855008,29,0.478348,-0.559342,0.0677897,30,0.0247381,0.136446,0.0656911,31,0.287628,0.293633,0.0565143,32,0.699583,0.021081,0.0637888,33,-0.54005,0.25635,0.0889353,34,-0.661939,0.442034,0.0643322,35,0.629959,0.463866,0.0742286,36,0.130684,0.581613,0.069515,37,-0.607902,0.181676,0.0686557,38,0.0776876,0.0523257,0.0712711,39,-0.0456107,0.796715,0.0760254,40,-0.31656,-0.190117,0.0939286,41,-0.627951,0.676547,0.0730076,42,-0.2225,0.237197,0.0627552,43,0.480805,0.100391,0.0673031,44,-0.427523,0.166378,0.0611539,45,-0.551786,0.183812,0.0652494,46,-0.57677,-0.201796,0.0572732,47,0.145645,0.499276,0.0622774,48,-0.362435,-0.146862,0.0703589,49,-0.0002231,0.648242,0.0823203,
generation,44,0,-0.471452,0.260234,0.0970142,1,-0.20542,0.117099,0.0660147,2,-0.0764635,0.490289,0.0753165,3,-0.572571,0.00782486,0.0800919,4,-0.176057,0.320991,0.0807449,5,0.240489,0.550169,0.0630528,6,-0.0898272,0.179612,0.0813551,7,-0.170072,-0.31453,0.0719761,8,-0.576856,-0.0311288,0.0636511,9,-0.657659,-0.561122,0.0620894,10,-0.146586,-0.0419338,0.0645398,11,-0.346047,0.728352,0.0804515,12,-0.198901,0.62026,0.0929735,13,0.072533,-0.0439678,0.069403,14,-0.329343,0.513547,0.0958718,15,-0.0138349,0.308909,0.057259,16,-0.0586669,0.579409,0.0869387,17,-0.09531,0.46128,0.0717914,18,0.0576901,0.208715,0.0592508,19,0.400153,-0.348418,0.0698457,20,0.496119,0.536091,0.0595359,21,0.46183,0.565598,0.0645043,22,-0.285193,0.240641,0.0606011,23,0.0373446,0.257026,0.0799955,24,-0.128048,0.166994,0.0719908,25,-0.0213763,0.223272,0.0697288,26,0.312157,0.171635,0.0635475,27,0.171854,0.0850166,0.0710379,28,-0.571559,0.0417003,0.0565599,29,0.0692611,-0.261869,0.079308,30,-0.113893,0.154144,0.0835882,31,-0.0469914,0.334436,0.0586582,32,-0.0882651,-0.263362,0.058954,33,0.254883,0.198438,0.0922755,34,-0.560842,0.222486,0.0752541,35,0.0387871,0.773975,0.0756742,36,-0.532594,0.0903998,0.102769,37,0.537024,0.692441,0.0605842,38,0.671019,0.124401,0.085437,39,0.378585,0.378588,0.0892159,40,0.218286,-0.47077,0.0728781,41,0.339274,-0.190426,0.0738449,42,-0.629023,-0.129527,0.0787672,43,0.242159,0.660978,0.0646716,44,-0.0428568,0.262838,0.0978923,45,-0.198584,0.668296,0.0742788,46,-0.304669,-0.36724,0.0580871,47,0.582011,0.464701,0.0604738,48,-0.794435,-0.120584,0.0648887,49,-0.589175,-0.553939,0.0778073,
generation,45,0,0.766145,-0.520761,0.0756053,1,0.791739,0.628995,0.0591399,2,0.0603543,-0.028321,0.0643471,3,-0.508691,-0.470064,0.0825053,4,0.278371,0.51412,0.086869,5,-0.351622,-0.253535,0.0583544,6,-0.232092,0.446111,0.0621457,7,-0.08273,0.60357,0.0930513,8,-0.104165,0.199067,0.0606,9,0.115599,0.654045,0.0715927,10,0.488105,0.102992,0.0679813,11,0.0652881,0.792427,0.0592777,12,-0.0273828,-0.0380981,0.0713108,13,0.145533,0.337243,0.103728,14,-0.0699358,-0.525385,0.0777385,15,-0.580254,0.193484,0.0807299,16,0.144031,0.234556,0.0634509,17,-0.359729,0.697487,0.0727526,18,0.0676149,0.372795,0.0572444,19,-0.332995,-0.171913,0.0796924,20,-0.475618,-0.238261,0.0901056,21,-0.291952,0.546027,0.0586726,22,0.492606,0.551004,0.0776581,23,-0.391761,0.33889,0.083155,24,-0.431324,0.206546,0.072908,25,0.0089935,-0.140276,0.0817212,26,0.243763,0.305273,0.0744503,27,0.206919,0.30225,0.0610829,28,0.32359,0.419733,0.0644323,29,-0.094319,0.192629,0.0669633,30,-0.0571586,-0.00114396,0.0760055,31,-0.130601,0.142182,0.064615,32,-0.250986,0.176433,0.0646314,33,-0.0345747,0.55354,0.0634744,34,-0.490702,0.070422,0.0616929,35,-0.248782,0.355464,0.088565,36,-0.31635,0.0378433,0.0808022,37,0.707772,0.351365,0.0613233,38,0.585533,0.503805,0.0655193,39,-0.356957,0.100616,0.070227,40,0.335995,0.22066,0.0609976,41,-0.378035,0.742136,0.0641106,42,-0.261137,0.728628,0.061631,43,0.262406,0.682631,0.068361,44,0.102459,0.548821,0.0636332,45,-0.763943,0.59009,0.059706,46,0.853694,0.311853,0.0586562,47,0.220928,-0.231772,0.0976824,48,0.204526,0.593175,0.0722981,49,0.26952,0.318253,0.0588815,
generation,46,0,0.166359,0.479321,0.0617772,1,0.00774164,0.0443291,0.0655773,2,-0.600398,0.611055,0.0761137,3,-0.149884,-0.0650799,0.0706529,4,-0.36969,0.34137,0.0626464,5,0.0794922,0.328313,0.0915199,6,-0.114685,0.254517,0.0575811,7,0.149922,-0.286778,0.0958275,8,-0.00219108,0.63728,0.0615334,9,0.292427,0.448821,0.0676895,10,-0.424263,-0.0919193,0.0677715,11,-0.18343,0.266805,0.0748157,12,0.140626,0.547566,0.0672353,13,0.00428513,0.367898,0.0748878,14,-0.401602,0.427896,0.0889603,15,0.210014,0.687068,0.0809668,16,-0.532775,0.367768,0.099057,17,0.00879811,0.421611,0.0949866,18,0.704261,-0.0169153,0.0562977,19,-0.333457,0.586149,0.0770057,20,-0.547075,0.102189,0.0567886,21,0.015377,0.133905,0.106203,22,0.810631,0.169132,0.0622343,23,0.32532,0.103911,0.10431,24,0.419733,0.792087,0.0799977,25,0.531681,-0.740309,0.0635563,26,0.184218,0.0561001,0.0562524,27,-0.112595,0.00921427,0.060291,28,0.356315,0.232808,0.0942661,29,0.839572,0.363174,0.0664148,30,0.699595,0.565274,0.0904937,31,0.110239,0.576321,0.0607424,32,-0.254957,0.141847,0.0830943,33,0.159227,0.254081,0.0583879,34,0.00977532,0.603866,0.0975701,35,-0.0186828,-0.0362696,0.0727314,36,0.28122,0.40244,0.064757,37,0.475803,0.210593,0.0653598,38,0.591689,0.551369,0.0596049,39,0.728954,0.3902,0.0685292,40,0.109804,0.179788,0.062179,41,-0.0599277,0.557449,0.0746417,42,0.295211,-0.564729,0.0605129,43,0.161605,0.101447,0.0744923,44,-0.408293,0.594572,0.0788504,45,-0.189388,0.269258,0.0572454,46,0.317289,0.0966338,0.0724115,47,0.452448,0.582109,0.0649901,48,-0.0636185,0.778825,0.0828216,49,0.258582,-0.344647,0.0564163,
generation,47,0,0.219794,0.196227,0.0860359,1,0.561691,0.242222,0.0633222,2,0.102178,0.541281,0.0820019,3,-0.42305,0.0403798,0.0640735,4,-0.0072899,0.244586,0.0630404,5,0.027348,-0.0660835,0.0576482,6,0.134696,0.648915,0.0581712,7,-0.395363,0.284394,0.0630623,8,0.0690765,-0.0350304,0.0795986,9,-0.44225,0.678564,0.067587,10,0.366566,-0.0206396,0.0604079,11,-0.109358,0.390393,0.0654996,12,0.132163,0.751981,0.064499,13,-0.229622,0.537082,0.0584222,14,0.855988,0.370769,0.0560686,15,-0.252409,0.367195,0.0615448,16,0.23307,0.178443,0.066754,17,-0.316534,0.217265,0.0765955,18,-0.191455,0.296239,0.0607703,19,0.471176,-0.212002,0.058154,20,-0.123996,0.279799,0.0906877,21,0.149029,0.0057611,0.0754985,22,-0.324036,0.377431,0.0869829,23,0.389501,-0.328456,0.061702,24,0.394737,0.314123,0.0859726,25,0.525325,0.728913,0.0685181,26,0.0294397,0.0408763,0.0802861,27,0.461969,0.820255,0.0608818,28,0.11637,0.626576,0.088967,29,0.194768,-0.0337195,0.0830408,30,0.0866256,-0.233752,0.0659578,31,0.640487,0.0618559,0.0826566,32,0.639863,0.624041,0.0611211,33,0.0846489,0.229996,0.0637115,34,0.731074,-0.221758,0.0710765,35,-0.0410477,0.100376,0.0689535,36,0.52804,-0.295348,0.0815756,37,0.00958801,0.564018,0.0763953,38,-0.11924,-0.188877,0.0795353,39,0.389678,0.75384,0.0680725,40,0.0235801,0.410601,0.111467,41,-0.462579,-0.213523,0.0874439,42,-0.111459,-0.0410152,0.07992,43,0.354652,-0.490487,0.0639435,44,0.63725,0.537901,0.0700743,45,0.308778,0.154812,0.0593046,46,0.52847,0.385251,0.0864199,47,0.0625172,0.68209,0.0663791,48,0.200963,0.33855,0.0701378,49,0.107814,0.418852,0.0606452,
generation,48,0,0.143473,-0.571629,0.0665205,1,0.169093,0.169617,0.0655273,2,0.340449,0.615987,0.0675697,3,0.160081,-0.374519,0.063328,4,-0.0993513,-0.079831,0.059336,5,0.159398,0.0773701,0.0762966,6,0.316293,0.127831,0.0754592,7,-0.750537,0.328592,0.0605683,8,0.0249434,-0.0733292,0.0748393,9,-0.0561422,0.310262,0.0698599,10,0.0294986,0.770018,0.0586624,11,-0.30695,-0.262937,0.0666088,12,0.579696,0.779221,0.0569588,13,-0.400583,0.179848,0.0807748,14,-0.166258,0.0106716,0.0728622,15,-0.0300732,0.528196,0.0616267,16,0.289766,0.275509,0.0630983,17,-0.255764,-0.47513,0.0578649,18,0.0634777,0.494933,0.0647468,19,0.582134,0.798046,0.0584922,20,0.0944399,0.31456,0.0696445,21,-0.83329,-0.406532,0.0571942,22,-0.372448,0.59832,0.084382,23,-0.185284,-0.414077,0.0566151,24,0.322224,0.829484,0.0771127,25,-0.358423,0.227212,0.0657476,26,0.49547,0.213251,0.0895236,27,-0.0178229,-0.486177,0.0610681,28,0.354361,0.781134,0.0771775,29,0.539012,0.53333,0.0670308,30,-0.403481,0.121512,0.0591919,31,-0.0363087,0.551194,0.0850362,32,0.109506,-0.0276024,0.0825365,33,-0.213002,0.564208,0.0716374,34,-0.44546,0.562733,0.0675286,35,0.684376,0.873071,0.0726614,36,0.148478,-0.132138,0.0661494,37,-0.20452,0.194315,0.115442,38,0.0921864,0.578058,0.0787977,39,-0.047065,0.600239,0.068548,40,-0.347605,-0.148249,0.0629387,41,0.166135,0.423733,0.102142,42,0.369942,0.40605,0.0781471,43,0.0569644,0.794557,0.0681088,44,-0.124989,0.574368,0.0800652,45,-0.164455,0.586904,0.0775516,46,0.452557,0.167778,0.0601485,47,-0.182605,-0.80207,0.0700325,48,0.289942,-0.656636,0.0692611,49,-0.450454,0.073594,0.061802,
generation,49,0,0.49344,-0.356909,0.0926977,1,-0.194163,0.707895,0.0736059,2,0.718624,0.110718,0.0615506,3,-0.620454,0.122834,0.0700271,4,0.0894741,0.297605,0.0863899,5,-0.436218,0.731535,0.058912,6,0.432757,-0.169847,0.0686078,7,-0.307461,0.648129,0.0582585,8,0.286766,0.0743552,0.0683756,9,-0.492997,-0.51526,0.0576355,10,-0.310701,0.195444,0.0777159,11,-0.216036,0.791795,0.068129,12,0.625929,0.247058,0.0801446,13,0.0205823,0.774099,0.0588896,14,0.439769,0.51551,0.0955214,15,-0.201337,0.292671,0.0686308,16,-0.341456,0.0271635,0.0574813,17,0.76302,0.217686,0.0581448,18,0.301021,0.30293,0.0991329,19,-0.542772,0.523486,0.0777157,20,-0.0578866,0.518784,0.05766,21,-0.271846,0.487769,0.0811961,22,-0.704697,0.376722,0.0686993,23,-0.00928026,0.347643,0.0828888,24,-0.0807305,0.0579525,0.0646384,25,0.0243496,0.323946,0.0668685,26,-0.290842,0.167358,0.057111,27,-0.637765,0.573105,0.113233,28,-0.00670768,0.52626,0.0717888,29,-0.56767,0.111788,0.0710218,30,-0.372527,0.482253,0.081655,31,-0.0603242,0.662721,0.078821,32,0.0748033,-0.137965,0.0571555,33,-0.188136,0.414537,0.0645596,34,-0.220365,-0.52271,0.0634812,35,-0.127074,0.491497,0.0987787,36,0.506212,0.518319,0.0740015,37,0.1195,0.0528942,0.079585,38,-0.40691,0.00832615,0.0821643,39,-0.390137,0.517832,0.0744474,40,-0.0358195,0.284929,0.0596156,41,0.154536,-0.0262542,0.0779244,42,-0.155258,0.225244,0.0825497,43,0.38664,0.565151,0.0939739,44,-0.376496,0.793976,0.0787984,45,0.0895869,-0.0123105,0.0692723,46,-0.507049,0.276184,0.0754951,47,-0.0115011,0.440093,0.0621948,48,0.777718,0.588935,0.074279,49,-0.171397,0.355199,0.0894756,
generation,50,0,0.520874,0.113955,0.0577975,1,0.176088,0.60818,0.0567682,2,0.183819,0.484081,0.0780996,3,0.192449,-0.502172,0.0694297,4,0.049993,0.158637,0.072707,5,0.384389,0.312583,0.084433,6,-0.0139879,-0.0200328,0.0626262,7,-0.668139,0.555834,0.0921775,8,0.55644,0.241401,0.0644592,9,0.713503,0.0103862,0.0874652,10,-0.218932,0.531297,0.0706384,11,0.19681,0.0184794,0.0690893,12,-0.323856,0.445118,0.0823279,13,-0.270877,0.586896,0.057844,14,0.362045,0.64603,0.0658862,15,0.587667,0.563535,0.0795666,16,0.198364,-0.682316,0.0734422,17,0.682964,-0.0859888,0.0845519,18,-0.300055,0.0137596,0.0605895,19,0.1214,0.619251,0.0568593,20,0.0144949,0.539395,0.0706631,21,0.533728,0.541634,0.0775698,22,0.346236,0.564949,0.0721489,23,0.241924,0.0378873,0.0600135,24,0.464497,0.257524,0.0732318,25,0.246005,0.386327,0.0685004,26,-0.0808538,0.147652,0.0750863,27,0.408327,0.581288,0.0847511,28,-0.819924,0.23252,0.0695887,29,0.34326,0.511744,0.0772159,30,-0.41787,-0.184701,0.0635761,31,0.0771325,0.789977,0.0808395,32,-0.410812,0.588171,0.0811474,33,0.00375844,0.274748,0.0573709,34,-0.834771,0.308086,0.0626678,35,-0.21669,0.355734,0.059593,36,-0.0121826,0.158381,0.0663289,37,-0.0279721,0.326806,0.0642568,38,-0.258425,0.557088,0.0655973,39,0.28824,0.655118,0.0647698,40,-0.0350398,0.410233,0.0606649,41,-0.205066,0.298961,0.0748589,42,0.645501,0.548016,0.0646447,43,-0.0499066,0.407576,0.0787375,44,-0.161657,0.587822,0.0760861,45,0.432997,0.416016,0.0757117,46,-0.233186,0.695144,0.0637144,47,0.57136,-0.772366,0.076872,48,0.149616,0.112623,0.0701737,49,-0.718098,0.409056,0.0582717,
generation,51,0,-0.0542563,-0.671927,0.0717683,1,0.0242376,-0.495998,0.0567147,2,0.721617,0.765311,0.0693765,3,-0.28901,0.562097,0.0741896,4,0.371578,0.104375,0.0714121,5,0.0100089,0.483087,0.0696375,6,0.1225,0.540639,0.0686416,7,0.153576,0.153671,0.0612072,8,0.533712,0.0972738,0.0618138,9,0.292161,0.756066,0.0649392,10,-0.168297,0.203883,0.069202,11,-0.376298,-0.588413,0.0648302,12,-0.690889,0.42497,0.0784286,13,-0.0633818,0.0716213,0.0767446,14,-0.344745,0.636827,0.0614995,15,0.478642,-0.777969,0.0760955,16,-0.198433,0.676559,0.0604663,17,-0.415319,-0.530316,0.0658756,18,0.0205343,0.55622,0.0584755,19,-0.522076,0.26825,0.0694574,20,-0.138777,0.323287,0.0642666,21,-0.41893,0.224831,0.0727402,22,-0.553528,0.737301,0.0655679,23,-0.2855,0.579382,0.0587371,24,-0.560135,0.445559,0.0580827,25,-0.358097,0.505691,0.0797348,26,0.00831923,-0.282469,0.072255,27,0.712647,0.567915,0.0725237,28,0.174754,-0.0999124,0.0880824,29,0.419107,-0.137248,0.0647105,30,-0.401357,0.154453,0.0763666,31,0.568666,0.748487,0.0797178,32,0.654934,0.486777,0.0907616,33,0.381753,-0.645631,0.0618259,34,0.579734,0.231932,0.0727768,35,0.122381,0.680765,0.0660372,36,-0.307154,0.296989,0.0576194,37,0.239846,0.773096,0.0635482,38,-0.127889,0.376519,0.0667089,39,-0.143941,0.482295,0.0565781,40,-0.550192,0.0780673,0.068699,41,0.569655,0.442909,0.0683487,42,0.344293,0.591894,0.059147,43,-0.302586,0.593916,0.0651702,44,-0.150682,0.436826,0.0698817,45,-0.620321,0.437484,0.05703,46,0.305108,0.594339,0.057001,47,-0.287947,0.556793,0.0718137,48,0.668106,0.0594893,0.0700299,49,-0.00260195,-0.241565,0.107979,
