59,50,2,0.0625,0.666667,0.109375,1.03235,0.125,0.533333,0.03125,0,0.09375,0.866667,0.0625,0.2,0.09375,0,0.078125,0.8,0.109375,0.466667,0.09375,0.933333,0.078125,0.0666667,0.109375,1.18186,0.078125,0.666667,0.078125,0.533333,0.109375,0.666667,0.0625,0,0.125,0.832352,0.09375,0,0.109375,0.733333,0.15625,1.55301,0.046875,0,0.0625,0.866667,0.09375,0.933333,0.078125,0.2,0.09375,0.933333,0.0625,0,0.09375,0.788562,0.046875,0,0.0625,0.733333,0.0625,0,0.078125,0.2,0.078125,0.6,0.078125,0.333333,0.09375,0.965685,0.078125,0.2,0.09375,1.28279,0.09375,1.2647,0.109375,0.666667,0.03125,0,0.109375,0.466667,0.078125,0.6,0.09375,0,0.078125,0.533333,0.125,0.533333,0.078125,0.733333,0.109375,1.2647,0.046875,0.333333,0.046875,0.4,0.09375,0,0.0625,0.2,
60,50,2,0.0625,0.2,0.0625,0,0.109375,1.20948,0.0625,0.4,0.140625,1.12663,0.109375,0.6,0.09375,1.15425,0.09375,0.733333,0.09375,0.666667,0.09375,0.866667,0.109375,0.666667,0.078125,0.988562,0.0625,0.8,0.078125,0,0.046875,0,0.078125,0.2,0.078125,0.4,0.078125,0,0.109375,0.733333,0.09375,0.733333,0.109375,0.933333,0.078125,0.866667,0.109375,0.6,0.109375,0.866667,0.09375,0,0.09375,0.6,0.0625,0.666667,0.046875,0,0.09375,0.949509,0.078125,0.466667,0.0625,0.933333,0.078125,0.466667,0.09375,0.627614,0.078125,0.933333,0.0625,0,0.109375,0.6,0.109375,0.6,0.125,1.68803,0.078125,0.894281,0.109375,0.6,0.109375,1.39826,0.078125,0.0666667,0.125,1.09902,0.046875,0,0.078125,0.466667,0.046875,0,0.109375,0.733333,0.109375,0.6,0.09375,0.866667,0.09375,0.466667,
61,50,2,0.078125,0.333333,0.046875,0.2,0.046875,0,0.078125,0.133333,0.109375,0.855228,0.09375,1.15425,0.0625,0.666667,0.046875,0,0.109375,1.0714,0.078125,0.466667,0.125,0.866667,0.15625,1.56778,0.109375,0.533333,0.125,1.32185,0.0625,0.333333,0.09375,0.666667,0.09375,0.6,0.09375,0.866667,0.109375,1.05997,0.0625,0.4,0.09375,0.6,0.09375,0.6,0.046875,0,0.09375,0,0.109375,1.15425,0.0625,0,0.109375,0.866667,0.125,1.31351,0.109375,1.05997,0.109375,0.533333,0.078125,0.733333,0.078125,0.733333,0.109375,1.02091,0.109375,0.533333,0.078125,0.8,0.109375,0.466667,0.0625,0,0.125,0.6,0.140625,1.48302,0.109375,0.666667,0.109375,1.18186,0.09375,1.42588,0.0625,0.466667,0.09375,0.466667,0.078125,0.8,0.09375,0.977124,0.125,0.827614,0.0625,0.2,0.140625,1.37708,0.109375,0.533333,
62,50,2,0.109375,1.3578,0.0625,0,0.078125,1.05997,0.09375,0.6,0.09375,0,0.078125,0,0.078125,0.988562,0.09375,0.733333,0.0625,0.6,0.0625,0,0.140625,1.41945,0.09375,0.733333,0.09375,0.466667,0.078125,0,0.078125,0.4,0.109375,0.6,0.078125,0.4,0.078125,0.333333,0.0625,0.666667,0.0625,0,0.109375,0.6,0.140625,1.7059,0.078125,0,0.125,1.23709,0.0625,0,0.078125,0.866667,0.09375,0.733333,0.09375,0.866667,0.078125,0,0.109375,1.18186,0.125,1.0714,0.09375,0.8,0.09375,0.733333,0.09375,1.0714,0.125,1.2647,0.15625,1.48302,0.078125,0.6,0.078125,0.733333,0.09375,0.8,0.078125,1.12663,0.0625,0,0.09375,0.733333,0.078125,0,0.09375,0.933333,0.078125,0.333333,0.109375,0.866667,0.0625,0,0.0625,0.666667,0.09375,0.8,0.09375,1.02091,
63,50,2,0.078125,0.816176,0.09375,0,0.0625,0.866667,0.09375,0.6,0.09375,0.866667,0.125,1.65687,0.09375,0.533333,0.078125,0.8,0.125,1.53182,0.09375,0.666667,0.0625,0,0.09375,0.933333,0.125,1.23089,0.09375,0.666667,0.09375,0,0.09375,0.533333,0.078125,1.09902,0.078125,1.05997,0.09375,0.866667,0.125,1.79521,0.109375,0.533333,0.046875,0,0.0625,0.333333,0.0625,0,0.0625,0,0.046875,0,0.046875,0.866667,0.109375,1.01618,0.09375,0.977124,0.0625,0,0.0625,0,0.078125,0.666667,0.09375,0.721895,0.046875,0,0.09375,0.666667,0.109375,1.32827,0.109375,1.43422,0.109375,0.6,0.0625,1.00474,0.078125,0.960948,0.109375,1.70257,0.15625,1.36755,0.0625,0.533333,0.0625,0.333333,0.0625,0,0.0625,0.533333,0.109375,1.35589,0.109375,1.2647,0.078125,0.6,0.09375,0.933333,
64,50,2,0.109375,0.933333,0.09375,0.733333,0.109375,1.2647,0.09375,0.866667,0.0625,0.8,0.0625,0,0.125,0.533333,0.0625,0.6,0.078125,0,0.078125,0.6,0.125,0.933333,0.09375,1.48945,0.109375,0.8,0.078125,0.2,0.078125,0.466667,0.078125,0.666667,0.078125,0.333333,0.125,1.41945,0.125,1.02091,0.09375,0.866667,0.078125,0.6,0.078125,0.8,0.09375,0.855228,0.125,1.18186,0.09375,0.6,0.109375,0.666667,0.125,1.27947,0.09375,0.466667,0.078125,0.333333,0.109375,0.855228,0.078125,0.666667,0.0625,0,0.0625,0,0.109375,0.533333,0.078125,0.333333,0.046875,0.333333,0.109375,1.44707,0.125,1.39184,0.125,1.20948,0.09375,1.0714,0.0625,0,0.078125,0,0.109375,0.666667,0.09375,0.855228,0.09375,0.8,0.078125,1.15425,0.109375,0.533333,0.125,0.533333,0.09375,0,0.078125,0.333333,
65,50,2,0.109375,1.15425,0.078125,0.8,0.109375,1.20948,0.109375,0.721895,0.078125,0.666667,0.09375,0.8,0.09375,0.8,0.078125,0,0.0625,0,0.078125,0.333333,0.109375,0.866667,0.09375,0.533333,0.109375,0.533333,0.078125,1.20948,0.078125,0.333333,0.140625,1.19804,0.078125,0.6,0.109375,0.866667,0.078125,1.04379,0.09375,1.18186,0.078125,0.533333,0.0625,0,0.078125,1.04379,0.09375,0,0.078125,0.666667,0.125,0.866667,0.078125,0,0.015625,0.466667,0.09375,0.8,0.09375,0.866667,0.078125,0,0.125,1.42588,0.046875,0,0.015625,0.466667,0.078125,0.666667,0.09375,0.4,0.109375,1.18186,0.125,1.17042,0.078125,0.6,0.078125,0,0.125,1.48302,0.0625,0.8,0.0625,0,0.109375,1.34112,0.046875,0,0.0625,0,0.0625,0.910457,0.078125,0.333333,0.109375,0.938071,0.078125,0.266667,
66,50,2,0.09375,0,0.0625,0.666667,0.0625,0,0.109375,0.866667,0.078125,0.8,0.09375,0.866667,0.109375,0.894281,0.0625,0,0.078125,0,0.046875,0.333333,0.078125,0.4,0.0625,0.6,0.046875,0,0.0625,0,0.078125,0,0.09375,0.777124,0.0625,0,0.078125,1.2647,0.125,1.83094,0.09375,1.12663,0.09375,0.866667,0.125,1.5578,0.09375,0.533333,0.15625,1.64898,0.109375,0.533333,0.09375,0.533333,0.0625,0.333333,0.09375,0.733333,0.078125,0.8,0.109375,0.933333,0.0625,0,0.09375,0.533333,0.0625,0.333333,0.109375,0.6,0.078125,0.666667,0.09375,0.866667,0.09375,0.4,0.109375,0.466667,0.09375,0.533333,0.015625,0.466667,0.09375,0.533333,0.109375,0.533333,0.078125,1.39184,0.125,0.832352,0.09375,0.866667,0.09375,0.8,0.09375,1.20948,0.0625,0.933333,0.109375,0.666667,0.109375,0.666667,
67,50,2,0.078125,1.12663,0.09375,0.333333,0.078125,0.988562,0.046875,0,0.140625,1.46183,0.078125,0.8,0.078125,0.6,0.140625,1.59685,0.046875,0,0.109375,0.466667,0.125,1.19804,0.09375,1.31993,0.140625,1.17042,0.078125,0.866667,0.078125,0.533333,0.09375,1.3347,0.078125,1.01618,0.09375,0.533333,0.125,0.8,0.09375,0.866667,0.09375,0.333333,0.109375,0.6,0.0625,0,0.078125,0,0.078125,0.666667,0.109375,0.4,0.125,1.20948,0.109375,0.4,0.046875,0.266667,0.078125,0.8,0.078125,0,0.078125,0,0.109375,0.4,0.09375,1.23709,0.0625,0,0.078125,0,0.09375,0.733333,0.09375,0.8,0.0625,0.466667,0.09375,0,0.09375,0.6,0.078125,0.733333,0.09375,0,0.078125,0,0.09375,0,0.09375,0.816176,0.078125,0.466667,0.046875,0,0.109375,0.533333,0.09375,0,
68,50,2,0.03125,0,0.078125,0.8,0.109375,0.866667,0.078125,0.266667,0.09375,0.8,0.109375,0.666667,0.09375,0.866667,0.109375,0.466667,0.078125,1.00474,0.078125,0.266667,0.078125,0.6,0.078125,0,0.03125,0,0.109375,0.8,0.078125,0.866667,0.09375,1.20948,0.15625,1.99044,0.125,1.72043,0.078125,1.23709,0.125,0.949509,0.09375,0,0.140625,1.28589,0.109375,0.733333,0.109375,0.666667,0.0625,0,0.09375,0.333333,0.09375,0.733333,0.09375,0,0.109375,0.866667,0.09375,0.733333,0.125,1.23709,0.09375,0.333333,0.078125,0.949509,0.09375,0,0.109375,0.84379,0.046875,0,0.15625,1.37708,0.125,1.19804,0.09375,0,0.078125,0.933333,0.109375,1.44064,0.0625,0,0.09375,0.866667,0.078125,0,0.109375,0.466667,0.0625,0,0.125,1.46183,0.109375,1.04379,0.109375,0.6,0.125,1.2647,
69,50,2,0.0625,0,0.109375,0.866667,0.046875,0,0.078125,0,0.125,1.5742,0.125,0.533333,0.109375,0.8,0.078125,0.2,0.078125,0.2,0.0625,0.533333,0.125,0.533333,0.171875,1.68803,0.109375,0.466667,0.09375,0.866667,0.09375,0.533333,0.109375,1.34946,0.171875,1.5742,0.09375,0,0.03125,0,0.0625,0.666667,0.125,0.866667,0.0625,0.533333,0.078125,0,0.0625,0,0.078125,0.6,0.046875,0,0.109375,1.04379,0.109375,1.23066,0.109375,0.8,0.0625,0,0.109375,0.333333,0.109375,1.0714,0.046875,0,0.09375,0,0.0625,0.333333,0.09375,0,0.078125,0.133333,0.109375,0.933333,0.125,1.10376,0.109375,0.333333,0.109375,0.866667,0.078125,0.466667,0.125,1.42588,0.09375,0.533333,0.125,1.03235,0.09375,1.09902,0.125,0.655228,0.0625,0.333333,0.0625,0,0.125,0.882843,
70,50,2,0.109375,0.6,0.09375,0.466667,0.09375,0,0.125,0.466667,0.078125,0.466667,0.109375,1.04379,0.09375,1.09902,0.140625,1.11519,0.109375,0.466667,0.078125,0.0666667,0.109375,0.8,0.0625,0,0.09375,0.333333,0.0625,0.733333,0.0625,0,0.078125,1.08758,0.09375,0.866667,0.078125,0.6,0.109375,0.6,0.15625,1.25208,0.125,0.466667,0.09375,1.23709,0.078125,0.866667,0.125,1.14281,0.046875,0.8,0.09375,1.18186,0.09375,0.721895,0.109375,1.43112,0.125,0.866667,0.046875,0,0.078125,0.0666667,0.09375,0.866667,0.109375,1.05997,0.109375,1.03235,0.078125,0.0666667,0.09375,0.333333,0.078125,0,0.046875,0,0.109375,1.7383,0.078125,0.2,0.03125,0.333333,0.09375,0.666667,0.0625,0,0.078125,0.533333,0.078125,0.666667,0.09375,0.866667,0.046875,0,0.109375,1.23709,0.0625,0,0.109375,0.6,
71,50,2,0.078125,0,0.125,0.866667,0.125,1.39184,0.078125,0.8,0.078125,0.533333,0.078125,0.6,0.125,0.4,0.09375,0.533333,0.078125,0.866667,0.09375,0,0.109375,0.866667,0.078125,1.05997,0.078125,0,0.09375,1.2647,0.125,0.494281,0.078125,0,0.125,0.804738,0.109375,1.15425,0.125,1.68138,0.09375,0,0.078125,0.949509,0.0625,0.8,0.125,1.18186,0.09375,0.84379,0.125,1.09902,0.109375,0.6,0.078125,0.533333,0.125,0.866667,0.125,1.83094,0.0625,0,0.09375,0.733333,0.109375,1.30066,0.09375,0.6,0.0625,0,0.078125,0,0.046875,0,0.09375,0.8,0.125,1.4066,0.109375,0.933333,0.078125,0,0.0625,0.533333,0.0625,0.333333,0.140625,0.910457,0.125,0.4,0.078125,0,0.046875,0,0.078125,0.4,0.125,0.494281,0.109375,0.6,0.078125,0.921895,
72,50,2,0.125,0.4,0.09375,0.133333,0.09375,0,0.109375,0.533333,0.09375,0.133333,0.125,0.466667,0.140625,1.23709,0.109375,1.2647,0.0625,0,0.09375,0,0.09375,0.721895,0.125,0.954247,0.09375,0.466667,0.09375,0,0.09375,0,0.109375,0.8,0.125,1.00474,0.078125,0,0.0625,0,0.0625,0,0.0625,0.533333,0.09375,0,0.15625,1.20948,0.09375,1.04379,0.109375,0.6,0.109375,0.866667,0.09375,0.133333,0.0625,0,0.125,1.69282,0.109375,0.333333,0.078125,0.4,0.09375,1.14281,0.109375,1.09902,0.078125,0,0.109375,0.533333,0.09375,0.4,0.109375,0.733333,0.078125,0.666667,0.109375,1.09902,0.109375,0.921895,0.125,1.164,0.109375,0.466667,0.109375,0.466667,0.03125,0,0.09375,1.05997,0.078125,1.20948,0.125,1.86667,0.09375,0.8,0.09375,0.133333,0.140625,1.44064,
73,50,2,0.109375,1.14281,0.109375,1.15425,0.078125,0,0.078125,0.666667,0.078125,0,0.109375,0.266667,0.09375,0.4,0.109375,1.41945,0.0625,0.8,0.09375,0.133333,0.109375,0.882843,0.09375,0.8,0.109375,0.466667,0.109375,0.466667,0.0625,0.666667,0.109375,0.466667,0.078125,0.133333,0.109375,0.866667,0.078125,0.133333,0.09375,0.749509,0.109375,0.466667,0.109375,0.266667,0.078125,0.466667,0.109375,0.466667,0.09375,0.933333,0.0625,0,0.078125,0.4,0.078125,0,0.109375,0.466667,0.09375,0.133333,0.09375,0.466667,0.125,0.333333,0.03125,0,0.109375,1.23709,0.09375,0.866667,0.109375,0.733333,0.125,0.333333,0.109375,0.466667,0.09375,1.01618,0.0625,0,0.109375,0.866667,0.109375,0.882843,0.125,1.5742,0.109375,0.333333,0.125,0.333333,0.140625,1.2647,0.109375,0.333333,0.078125,0.6,0.109375,0.8,0.125,0.933333,
74,50,2,0.09375,0.6,0.09375,0.733333,0.125,0.333333,0.09375,0.6,0.109375,0.266667,0.109375,0.466667,0.125,0.733333,0.09375,1.18186,0.109375,0.533333,0.140625,0.894281,0.109375,1.04853,0.0625,1.20948,0.09375,0.733333,0.125,0.933333,0.109375,0.266667,0.125,0.2,0.109375,0.266667,0.109375,1.23709,0.109375,0.733333,0.125,1.44064,0.109375,1.44064,0.125,0.2,0.125,1.20948,0.109375,0.866667,0.125,0.866667,0.09375,0.6,0.109375,0.2,0.109375,1.02424,0.09375,0.6,0.109375,1.04379,0.09375,0.8,0.140625,1.29232,0.09375,0.733333,0.09375,0,0.109375,0.871405,0.109375,0.533333,0.09375,0.6,0.109375,0.988562,0.140625,1.34304,0.078125,0,0.078125,0.533333,0.125,0.2,0.109375,0.4,0.109375,0.266667,0.109375,0.6,0.109375,0.266667,0.109375,0.8,0.09375,0.6,0.046875,0.133333,0.0625,0,
75,50,2,0.09375,0.533333,0.046875,0.2,0.03125,0,0.0625,0.333333,0.09375,0.733333,0.09375,0.4,0.125,0.866667,0.109375,0.949509,0.078125,0,0.125,0.816176,0.109375,0.866667,0.09375,0.816176,0.09375,0.533333,0.125,1.15425,0.078125,0.533333,0.125,0.2,0.109375,0.733333,0.078125,0,0.09375,0,0.125,0.804738,0.125,0.133333,0.109375,0.866667,0.125,0.816176,0.125,0.133333,0.0625,0,0.0625,0,0.125,0.866667,0.09375,0.6,0.109375,0.866667,0.0625,0,0.109375,0.0666667,0.109375,0.8,0.09375,0.133333,0.125,1.30066,0.125,0.721895,0.125,0.133333,0.109375,0.8,0.109375,0.533333,0.109375,0.933333,0.0625,0,0.078125,0.533333,0.078125,0.533333,0.109375,0.6,0.125,0.2,0.109375,1.04379,0.109375,0.0666667,0.15625,1.42588,0.09375,0.733333,0.125,0.866667,0.109375,0.4,
76,50,2,0.109375,0.2,0.078125,0.0666667,0.046875,0,0.0625,0.533333,0.0625,0,0.03125,0.333333,0.125,0.866667,0.09375,0.4,0.078125,1.08758,0.125,1.01618,0.0625,0.949509,0.0625,0,0.09375,0,0.109375,0.977124,0.109375,0.733333,0.125,1.53182,0.09375,0.666667,0.109375,0.466667,0.125,0.133333,0.109375,0.466667,0.09375,0,0.109375,0.8,0.140625,0.933333,0.09375,0.666667,0.109375,0.2,0.125,1.23709,0.078125,0.0666667,0.09375,0.933333,0.03125,0,0.109375,0.733333,0.109375,0.2,0.109375,0.0666667,0.09375,0.466667,0.109375,0.2,0.03125,0,0.109375,0.0666667,0.0625,0,0.09375,0.466667,0.125,0.933333,0.125,0.866667,0.109375,0.866667,0.09375,0.8,0.09375,0,0.09375,0,0.109375,0.466667,0.109375,0.333333,0.09375,0,0.140625,1.34304,0.078125,0.4,0.078125,0,
77,50,2,0.09375,1.15425,0.109375,0,0.109375,0,0.09375,0,0.0625,0,0.078125,0.8,0.078125,0.133333,0.140625,0.866667,0.140625,0.8,0.09375,0.333333,0.109375,1.09902,0.109375,0.933333,0.09375,0,0.0625,0.8,0.09375,0,0.0625,0,0.09375,0,0.09375,0.333333,0.125,0.133333,0.09375,0.866667,0.109375,0.4,0.078125,0,0.09375,0,0.109375,0,0.09375,0.6,0.09375,0.921895,0.125,0.8,0.09375,0,0.078125,0.0666667,0.109375,0.8,0.078125,0.866667,0.09375,0.6,0.109375,0.733333,0.109375,0.733333,0.09375,0,0.078125,0,0.109375,0,0.109375,0.855228,0.09375,0,0.078125,0.533333,0.109375,0,0.109375,0.8,0.125,0.666667,0.109375,0.533333,0.078125,0.333333,0.09375,0.6,0.140625,0.8,0.09375,0.733333,0.0625,0.866667,0.140625,0.988562,
78,50,2,0.109375,0.733333,0.09375,0,0.09375,0,0.09375,0.666667,0.125,0,0.125,1.20948,0.109375,0.533333,0.078125,0,0.078125,0,0.109375,0.6,0.0625,0,0.109375,0.733333,0.125,0,0.109375,0.4,0.078125,0.933333,0.125,0.2,0.0625,0.466667,0.125,0,0.109375,0,0.09375,0.866667,0.109375,0.333333,0.09375,0.4,0.0625,0,0.09375,1.12663,0.109375,1.15425,0.078125,0.133333,0.078125,0,0.125,0.866667,0.09375,0.733333,0.03125,0,0.0625,0,0.09375,0.333333,0.09375,0,0.09375,0.666667,0.140625,1.15425,0.0625,0,0.09375,0.933333,0.078125,0,0.125,0.871405,0.046875,0,0.09375,0,0.078125,0.6,0.09375,0.749509,0.09375,0.333333,0.109375,0.733333,0.140625,1.12663,0.125,0,0.09375,0,0.09375,0,0.09375,0.866667,
79,50,2,0.078125,0.0666667,0.09375,0.533333,0.109375,0.333333,0.171875,1.44707,0.125,1.20948,0.0625,0,0.109375,0.533333,0.109375,1.27947,0.0625,0,0.109375,0.733333,0.09375,0,0.109375,0,0.140625,0.866667,0.09375,1.08758,0.0625,0,0.140625,1.48302,0.078125,0,0.109375,0.466667,0.09375,0,0.078125,0.8,0.09375,0,0.078125,0.866667,0.109375,0.8,0.046875,0,0.046875,0,0.046875,0,0.09375,0,0.09375,0,0.109375,0.733333,0.125,1.04379,0.109375,0.871405,0.109375,0,0.078125,0.466667,0.109375,0.333333,0.109375,0.921895,0.09375,0,0.0625,0,0.109375,0,0.125,1.20948,0.03125,0,0.078125,0,0.125,0.866667,0.109375,0,0.046875,0,0.0625,0.6,0.078125,0.827614,0.125,0.866667,0.078125,0,0.09375,0.333333,0.09375,0.533333,
80,50,2,0.125,0.933333,0.078125,0,0.046875,0.6,0.109375,0.733333,0.125,0.977124,0.09375,0.666667,0.125,0.2,0.0625,0.866667,0.09375,0.333333,0.046875,0,0.078125,0.8,0.078125,0.8,0.078125,0.4,0.125,1.15425,0.109375,0.949509,0.109375,1.31993,0.09375,0.8,0.078125,0.4,0.09375,0.6,0.109375,0.333333,0.09375,0.666667,0.09375,0,0.078125,0,0.171875,1.28922,0.09375,0.666667,0.078125,0,0.109375,1.04379,0.140625,0.666667,0.109375,1.50421,0.09375,0.8,0.078125,0.6,0.0625,0,0.09375,0.8,0.09375,0,0.09375,0.733333,0.0625,0.866667,0.046875,0,0.078125,0,0.125,0.8,0.09375,0.8,0.09375,0.666667,0.140625,0.666667,0.078125,0,0.109375,1.03235,0.109375,0.333333,0.109375,0,0.078125,0,0.109375,0.733333,0.109375,0.733333,0.078125,0,
81,50,2,0.0625,0,0.109375,0.8,0.125,0,0.109375,0.733333,0.0625,0.466667,0.0625,0,0.109375,1.12663,0.078125,0.333333,0.125,0.988562,0.0625,0.533333,0.125,0,0.09375,0.6,0.109375,0.733333,0.125,0.749509,0.109375,0.84379,0.09375,0,0.109375,0.921895,0.046875,0.933333,0.09375,0,0.109375,0.866667,0.0625,0,0.0625,0,0.078125,0.666667,0.046875,0.266667,0.0625,0,0.109375,0.466667,0.15625,1.18186,0.0625,0,0.09375,0,0.140625,1.59539,0.09375,0,0.0625,0.533333,0.125,0.760948,0.078125,0.866667,0.0625,0,0.125,1.2616,0.078125,0,0.078125,1.20948,0.09375,0.533333,0.109375,0.866667,0.09375,0,0.078125,0,0.109375,0.4,0.109375,1.41945,0.09375,0.733333,0.078125,0,0.109375,0.533333,0.109375,0.733333,0.125,0.2,0.09375,0,
82,50,2,0.109375,0.4,0.09375,0.333333,0.109375,0.666667,0.0625,0,0.109375,0.666667,0.09375,1.01618,0.109375,0.333333,0.125,0.133333,0.09375,0,0.109375,1.04379,0.09375,0,0.109375,0.733333,0.125,0.733333,0.109375,0.733333,0.078125,0.760948,0.125,0.666667,0.125,1.32827,0.109375,0.333333,0.109375,0.960948,0.078125,0.933333,0.078125,0.733333,0.09375,0.333333,0.046875,0,0.15625,1.17042,0.09375,1.14281,0.125,0.894281,0.078125,0,0.125,1.03235,0.09375,0.666667,0.109375,1.40469,0.109375,0.333333,0.109375,1.18186,0.109375,1.05997,0.09375,0.866667,0.125,1.11519,0.109375,0.733333,0.09375,0.333333,0.046875,0,0.09375,1.14281,0.078125,0.866667,0.09375,0.466667,0.109375,0,0.109375,0.533333,0.109375,0.8,0.09375,0.938071,0.09375,0,0.078125,0.533333,0.09375,0.333333,0.125,0.733333,0.09375,0.533333,
83,50,2,0.109375,0.666667,0.09375,0.866667,0.109375,0.266667,0.09375,0,0.109375,1.03235,0.125,0.988562,0.09375,0,0.140625,1.23709,0.109375,0.266667,0.109375,0.6,0.125,0.866667,0.09375,0.733333,0.078125,0,0.125,0.938071,0.109375,0.666667,0.125,0,0.078125,0,0.078125,0,0.109375,0.666667,0.125,0,0.078125,0,0.09375,0.2,0.125,1.03235,0.078125,0.866667,0.09375,0,0.125,0.938071,0.109375,0.266667,0.09375,0,0.109375,0.266667,0.09375,1.03235,0.125,0.866667,0.09375,0.2,0.109375,0,0.078125,0,0.078125,0,0.125,0,0.109375,0.6,0.09375,0,0.140625,1.12663,0.09375,0.4,0.171875,1.21613,0.109375,0,0.09375,1.11519,0.109375,0.266667,0.09375,0.266667,0.109375,0.4,0.09375,0,0.078125,0,0.09375,0.2,0.109375,0.6,
84,50,2,0.09375,0.733333,0.09375,1.18186,0.078125,0,0.109375,1.03235,0.125,0.733333,0.09375,0.866667,0.078125,0,0.0625,0,0.109375,0.533333,0.125,1.15425,0.109375,0.2,0.109375,0.2,0.125,0.866667,0.125,0.8,0.09375,0,0.078125,0,0.09375,0.933333,0.140625,1.29232,0.109375,0.733333,0.140625,0.733333,0.109375,0.8,0.09375,0.4,0.109375,0.533333,0.109375,0.933333,0.109375,0,0.09375,0,0.125,0.733333,0.09375,0.266667,0.078125,0.6,0.125,0.0666667,0.109375,0.6,0.0625,1.09902,0.171875,1.66019,0.078125,0.733333,0.109375,0.2,0.078125,0,0.078125,0.733333,0.078125,0,0.09375,0.2,0.125,0.871405,0.09375,0,0.09375,0,0.125,0.0666667,0.109375,0.666667,0.125,0.6,0.109375,0,0.078125,0.266667,0.109375,0.4,0.09375,0,0.09375,0.2,
85,50,2,0.09375,0.733333,0.140625,0.8,0.09375,0.933333,0.09375,0,0.09375,0,0.140625,1.18186,0.03125,0,0.109375,0.333333,0.09375,0.533333,0.109375,0.466667,0.0625,0,0.078125,0.866667,0.078125,0,0.125,0,0.109375,1.18186,0.09375,0.133333,0.09375,0,0.078125,0,0.09375,0.0666667,0.09375,0.133333,0.09375,0.0666667,0.140625,0.8,0.125,0.733333,0.109375,0.533333,0.078125,0,0.078125,0,0.09375,0.666667,0.109375,0.866667,0.09375,0,0.09375,0.666667,0.109375,0.466667,0.109375,0.333333,0.109375,0.733333,0.09375,0,0.09375,0.533333,0.125,0.866667,0.109375,0.333333,0.078125,0.6,0.125,1.37708,0.09375,0.6,0.078125,0,0.046875,0,0.125,0,0.09375,0.8,0.109375,0.466667,0.0625,0,0.125,0.866667,0.109375,0,0.078125,0,0.078125,0,
86,50,2,0.109375,0.133333,0.078125,0.866667,0.109375,0.133333,0.09375,0.133333,0.09375,0.8,0.109375,0.266667,0.109375,0,0.125,0.533333,0.125,0.960948,0.0625,0.4,0.140625,0.733333,0.109375,0,0.125,0.666667,0.109375,0,0.109375,0.133333,0.109375,0.4,0.078125,0,0.09375,0,0.109375,0.666667,0.109375,0.266667,0.140625,1.55301,0.109375,0.266667,0.109375,0.133333,0.109375,0.133333,0.125,0.533333,0.046875,0,0.09375,0.866667,0.0625,0.4,0.09375,0.6,0.078125,0,0.109375,0.266667,0.09375,1.08758,0.0625,0,0.09375,0.133333,0.09375,1.08758,0.0625,0,0.109375,0,0.140625,0.949509,0.09375,0,0.109375,0,0.078125,0.266667,0.109375,0.133333,0.109375,0.266667,0.109375,0.6,0.109375,0.866667,0.109375,0.133333,0.09375,0,0.046875,0,0.09375,0.4,0.109375,0.866667,
87,50,2,0.09375,0.733333,0.09375,0.949509,0.09375,0.133333,0.109375,0.466667,0.078125,0.533333,0.125,0.866667,0.109375,0.4,0.09375,0.4,0.03125,0,0.125,0.0666667,0.09375,0.977124,0.125,1.04379,0.09375,0.266667,0.109375,0.333333,0.125,1.01618,0.109375,0.6,0.109375,0.533333,0.125,0,0.0625,0,0.109375,0.866667,0.0625,0,0.09375,0,0.125,1.09902,0.015625,0.466667,0.109375,0,0.109375,0.6,0.09375,0.466667,0.078125,0,0.09375,0.666667,0.078125,0.533333,0.078125,0,0.109375,0.266667,0.125,0.8,0.09375,0,0.109375,0.4,0.125,1.31351,0.109375,1.15425,0.125,0.981861,0.0625,0,0.125,0.921895,0.0625,0,0.09375,0.266667,0.0625,0,0.109375,0.333333,0.09375,0.733333,0.046875,0,0.09375,0.777124,0.078125,0.533333,0.109375,0.6,0.09375,0.266667,
88,50,2,0.078125,0,0.078125,0.8,0.09375,0.4,0.125,0,0.140625,0.733333,0.09375,0.827614,0.109375,0.533333,0.125,1.11519,0.0625,0.6,0.046875,0,0.109375,0.733333,0.078125,1.04379,0.109375,0.133333,0.0625,0,0.125,0.8,0.109375,0.133333,0.109375,0,0.09375,1.00474,0.09375,0,0.09375,0.8,0.125,0.733333,0.109375,1.18186,0.125,0.6,0.078125,0,0.109375,1.01618,0.078125,0.8,0.09375,0,0.0625,0.6,0.078125,0.533333,0.109375,0,0.109375,0.866667,0.109375,0,0.078125,0.8,0.09375,0.733333,0.109375,0,0.109375,0.133333,0.09375,0.6,0.0625,0.666667,0.109375,0,0.109375,0.133333,0.0625,0,0.109375,0,0.09375,0,0.0625,0.533333,0.078125,0,0.109375,0.666667,0.140625,1.12663,0.078125,0.4,0.109375,0,0.109375,1.00474,
