generation,38,0,-0.176405,0.284333,0.077947,1,-0.589535,0.130406,0.0618415,2,-0.21247,0.341831,0.0937209,3,0.163864,-0.627322,0.0712302,4,-0.0491212,-0.678818,0.0605436,5,-0.281906,0.102639,0.0859729,6,-0.561532,-0.171234,0.060591,7,0.0334779,0.202526,0.0880576,8,0.317458,-0.278599,0.0645673,9,-0.0158061,0.54537,0.0671306,10,-0.0933171,-0.0179074,0.0846186,11,-0.604814,0.335092,0.0718858,12,-0.345764,0.225388,0.0797815,13,-0.587873,-0.0917657,0.0781281,14,-0.107035,-0.0874388,0.0562933,15,-0.683107,0.150757,0.0684216,16,-0.172948,0.174378,0.0665547,17,-0.375267,0.220924,0.0898799,18,-0.147948,-0.535353,0.0728577,19,-0.545512,0.100644,0.0672842,20,-0.359502,0.349669,0.0677861,21,-0.17057,-0.0816174,0.0817996,22,-0.553272,0.381468,0.0655802,23,-0.0874428,0.102146,0.0695339,24,-0.116977,-0.21256,0.0750306,25,-0.704272,0.078523,0.0677448,26,-0.638882,0.0161486,0.0720853,27,-0.79318,-0.386294,0.0583432,28,0.0491793,0.371877,0.0642256,29,-0.0186386,0.418882,0.0565317,30,-0.288265,-0.0747982,0.0653702,31,0.085776,0.291171,0.0661992,32,-0.363334,0.297117,0.0674289,33,-0.478022,0.0399142,0.0739884,34,-0.0689846,0.104292,0.0690139,35,-0.407471,0.156199,0.0875224,36,0.036037,-0.207397,0.0588491,37,-0.202318,0.010535,0.0750213,38,0.0880229,0.227883,0.0568206,39,-0.571649,-0.775192,0.0698909,40,-0.537056,0.237917,0.0852482,41,-0.43382,0.719549,0.0902295,42,-0.160162,-0.0623042,0.0653312,43,0.00777692,-0.16727,0.0721151,44,-0.134576,0.042319,0.0642728,45,-0.289669,-0.092849,0.0885887,46,-0.525965,-0.0884529,0.0819529,47,-0.250774,-0.0677397,0.0655152,48,0.144001,0.626161,0.0792168,49,-0.226473,0.317968,0.0708715,
generation,39,0,-0.508668,0.0446309,0.0619408,1,-0.220135,-0.307856,0.0645799,2,-0.151728,0.0614092,0.0584597,3,-0.559635,-0.371395,0.0663637,4,-0.223098,-0.0564268,0.0947944,5,-0.0954066,-0.102746,0.0672351,6,-0.712818,-0.317644,0.0729154,7,-0.329533,-0.15962,0.0569745,8,-0.233964,0.471819,0.0634011,9,-0.323086,0.533747,0.087525,10,-0.520663,-0.287621,0.0763719,11,-0.145896,-0.00445046,0.0808739,12,-0.11535,-0.737963,0.0644269,13,-0.697329,0.247059,0.0829887,14,-0.452905,0.16107,0.0669711,15,-0.121081,0.0543595,0.0613275,16,0.165594,0.151754,0.0566939,17,-0.621977,0.583166,0.0978878,18,-0.00862838,0.119729,0.0899827,19,0.568741,0.400337,0.0724702,20,-0.195037,0.681808,0.0589172,21,-0.158292,-0.09375,0.0770354,22,-0.569335,0.5142,0.0806797,23,0.0581512,-0.471635,0.0581756,24,0.192316,0.17206,0.0749508,25,-0.234131,-0.456752,0.0864283,26,-0.308825,-0.0157441,0.0771425,27,-0.540591,-0.209671,0.0601791,28,-0.117952,-0.206521,0.0771874,29,-0.12739,-0.305134,0.0763095,30,-0.43528,-0.206851,0.0679224,31,-0.151126,-0.00262397,0.0569638,32,-0.0682603,0.0322097,0.0584464,33,-0.428496,-0.259127,0.0684875,34,-0.22114,-0.102492,0.0658258,35,-0.233135,0.295266,0.0604073,36,-0.542494,-0.00852511,0.071159,37,-0.25276,0.437673,0.0572694,38,-0.0602684,0.74402,0.068712,39,0.0861112,0.137712,0.0768448,40,-0.358124,0.505606,0.0566492,41,-0.360798,0.13857,0.0725626,42,-0.138975,0.362458,0.0926533,43,-0.23413,0.0415987,0.0614245,44,-0.218001,0.112791,0.109333,45,-0.55224,0.0796805,0.07435,46,-0.185927,-0.194702,0.0891234,47,0.067306,-0.150869,0.0698021,48,-0.274535,-0.00765645,0.102546,49,0.0864154,0.445393,0.0732908,
generation,40,0,-0.629402,0.119984,0.0603792,1,-0.285728,0.262497,0.0681753,2,-0.341089,0.411024,0.103576,3,-0.399434,-0.367343,0.077378,4,-0.0370077,0.0583867,0.061176,5,-0.0997586,-0.160977,0.104723,6,-0.340984,0.395789,0.0568771,7,-0.410715,-0.251956,0.0575934,8,-0.0859503,0.102306,0.0717853,9,0.226119,0.500667,0.0750965,10,-0.627634,0.280778,0.0828981,11,-0.0785299,-0.167463,0.0817343,12,-0.0227967,0.194573,0.080067,13,-0.656058,-0.547388,0.0653196,14,0.121133,-0.588367,0.0661777,15,-0.176423,-0.0409365,0.0579826,16,0.271279,0.0823685,0.0729363,17,-0.30758,-0.360679,0.0628658,18,0.227347,0.275527,0.0626437,19,-0.170207,-0.0560392,0.0926801,20,-0.203111,0.285845,0.0971015,21,-0.219567,-0.00104225,0.0618439,22,0.00948516,-0.326688,0.0651702,23,-0.325227,-0.425697,0.0677492,24,-0.521563,0.103267,0.0814814,25,-0.0143174,0.52213,0.0590205,26,-0.266096,0.134227,0.0584329,27,-0.466375,-0.3514,0.0643961,28,-0.118939,0.299397,0.0595656,29,-0.566878,0.186721,0.0697482,30,-0.327664,0.580359,0.0797475,31,-0.403546,-0.118227,0.0656753,32,-0.0291391,-0.179499,0.0580233,33,-0.328126,-0.0820794,0.0824962,34,-0.299542,-0.265903,0.0881353,35,-0.14323,-0.124763,0.0576952,36,0.549908,0.387153,0.0650349,37,-0.253528,0.329671,0.0889914,38,0.0310211,0.79697,0.0808936,39,-0.491578,0.490766,0.105444,40,0.423006,0.59794,0.0581721,41,-0.356738,0.111983,0.0787584,42,-0.563442,0.0649271,0.0666546,43,0.0136319,0.576212,0.0570142,44,0.446892,0.231886,0.084955,45,-0.319407,0.00871362,0.0645522,46,-0.495874,0.505522,0.059973,47,-0.216427,0.506193,0.0655237,48,-0.295412,0.0405002,0.103535,49,-0.148622,-0.163416,0.0625134,
generation,41,0,-0.46419,0.0277175,0.0657741,1,-0.317174,-0.0364619,0.0804214,2,-0.28912,0.144298,0.0696427,3,-0.282541,0.217869,0.0576465,4,-0.0950889,-0.535807,0.0820344,5,0.419285,-0.213688,0.0582128,6,-0.336908,-0.252082,0.0631376,7,-0.000170425,-0.0420843,0.0624753,8,-0.335009,0.24308,0.0755066,9,-0.287972,-0.109989,0.0650066,10,-0.0593392,-0.0856271,0.0912088,11,-0.263168,-0.0299225,0.0907677,12,-0.0136289,0.419675,0.0961822,13,-0.389548,0.708302,0.0666309,14,0.411555,-0.720383,0.0730852,15,-0.492915,0.265476,0.0633566,16,-0.627797,-0.0259668,0.0909007,17,-0.402923,-0.144764,0.0751447,18,-0.259324,-0.459453,0.0575783,19,-0.025788,0.399918,0.0664363,20,0.0484262,0.228029,0.0718283,21,-0.266255,0.236741,0.0664193,22,0.0289872,0.548864,0.0754681,23,-0.241778,-0.038826,0.105175,24,-0.820569,-0.393298,0.0789516,25,-0.595512,0.50842,0.0704683,26,-0.193624,0.403508,0.0563093,27,-0.666044,0.203233,0.0682722,28,-0.846094,-0.347253,0.0725274,29,-0.556082,0.436022,0.0725783,30,-0.319032,0.0253411,0.079393,31,-0.454645,0.483632,0.0953064,32,0.0914379,-0.426409,0.0776845,33,0.289224,-0.466892,0.0699628,34,-0.265527,0.609123,0.0566052,35,-0.317698,0.113321,0.0780575,36,-0.452275,-0.546622,0.0611206,37,-0.372906,0.0143737,0.0694553,38,-0.778249,-0.15708,0.0638973,39,-0.297037,0.200349,0.0577009,40,-0.131323,0.203418,0.0567755,41,-0.736925,0.119486,0.0712063,42,-0.290507,-0.107517,0.0776997,43,-0.0112234,0.0643057,0.0651092,44,-0.631903,0.147258,0.0601763,45,-0.0654074,-0.0319461,0.0958967,46,-0.353022,0.193547,0.0644062,47,0.702914,0.0289011,0.0751347,48,-0.640918,0.328269,0.0705719,49,-0.188615,-0.145023,0.0791449,
generation,42,0,-0.290536,-0.373876,0.0708094,1,0.0392427,-0.163852,0.0682528,2,-0.502836,-0.035233,0.0685362,3,-0.104695,0.128413,0.0677058,4,-0.38716,0.215422,0.0676723,5,-0.180347,0.225607,0.0748171,6,-0.130164,0.164449,0.0747114,7,-0.313666,0.179704,0.0711084,8,-0.388336,0.249603,0.100933,9,-0.133517,0.541921,0.0855732,10,-0.0522301,-0.205084,0.0579365,11,0.191796,0.104603,0.0737223,12,-0.101485,0.446177,0.0707607,13,-0.399069,0.239373,0.0673437,14,-0.192899,-0.242945,0.0814584,15,0.795113,-0.224994,0.0755649,16,-0.22129,-0.492646,0.0605913,17,-0.290275,0.185849,0.079918,18,-0.568788,0.0361677,0.0733619,19,-0.571243,0.224436,0.070033,20,-0.392553,-0.00199496,0.0940491,21,-0.577049,0.694626,0.0587265,22,0.122864,0.56127,0.0627133,23,-0.383667,0.288742,0.0874144,24,-0.333847,0.0533425,0.0698756,25,-0.166265,0.114424,0.0607431,26,-0.768373,-0.103526,0.0630009,27,-0.776679,0.214332,0.0704081,28,-0.449496,0.58181,0.0585185,29,-0.594393,0.079643,0.0890046,30,-0.0705067,-0.200916,0.0596726,31,-0.420569,-0.0554838,0.0828757,32,-0.25925,0.248385,0.0612801,33,-0.564274,-0.452573,0.0665133,34,-0.682821,0.26722,0.0687005,35,-0.537089,0.56357,0.0916531,36,0.0531957,0.568851,0.0649482,37,-0.461017,-0.000690641,0.0739417,38,-0.121702,0.651367,0.0785874,39,-0.578246,0.287023,0.0607164,40,-0.125709,-0.09195,0.0774486,41,0.0705919,-0.0118856,0.0668324,42,-0.297779,-0.0819042,0.0626774,43,-0.208711,-0.224284,0.0696168,44,-0.3332,0.337971,0.0576423,45,-0.437606,0.358853,0.0615998,46,-0.495092,-0.097795,0.0591403,47,-0.0801994,0.26686,0.0600322,48,0.0517536,-0.208233,0.086809,49,0.572336,0.181243,0.0761114,
generation,43,0,-0.546828,-0.398592,0.0588729,1,0.303769,-0.344076,0.0636825,2,-0.595898,-0.19284,0.0641826,3,-0.485569,-0.411022,0.0784413,4,-0.149157,0.0745432,0.0676018,5,-0.364942,-0.0787022,0.0579576,6,0.251202,-0.306989,0.0644341,7,-0.55793,-0.249303,0.0650957,8,0.186764,-0.645747,0.0622016,9,0.286295,0.417601,0.0822733,10,-0.20492,0.247049,0.0708654,11,-0.56376,0.826304,0.0804376,12,-0.584362,0.429658,0.061823,13,-0.162413,-0.344478,0.0886386,14,-0.555487,0.368777,0.0756546,15,-0.135567,0.346569,0.059673,16,0.140663,-0.320406,0.0759787,17,-0.613158,-0.370204,0.0704794,18,-0.23692,-0.63793,0.0722649,19,-0.362121,0.240476,0.0571141,20,-0.685014,-0.206657,0.0601045,21,-0.707177,-0.597011,0.0944416,22,-0.126902,-0.128695,0.0596305,23,-0.598028,-0.209177,0.0779146,24,-0.283902,0.414314,0.0771517,25,-0.568925,-0.0832402,0.0675662,26,-0.11743,-0.679672,0.0582612,27,-0.630438,-0.169666,0.0810838,28,0.392346,0.538314,0.0782993,29,-0.705151,-0.117421,0.0671661,30,-0.170358,-0.363081,0.0595431,31,-0.593016,0.0355488,0.0694646,32,-0.521024,-0.079075,0.0669757,33,-0.189974,-0.0501184,0.0673774,34,-0.464418,0.302003,0.0740687,35,-0.176158,0.407063,0.0652301,36,0.251656,0.230283,0.0764688,37,-0.138692,0.568748,0.0963436,38,-0.625599,0.309349,0.0643003,39,-0.0962822,0.049693,0.0699918,40,-0.373427,0.369181,0.0722148,41,-0.252256,0.149985,0.0872477,42,-0.160978,-0.0325618,0.0772544,43,-0.15983,0.140145,0.0568755,44,-0.358652,-0.19043,0.0638185,45,-0.240923,0.319768,0.0639143,46,-0.186665,0.235899,0.0684941,47,-0.182356,0.0602307,0.0614361,48,-0.564697,0.0716305,0.0797658,49,0.603006,0.185013,0.0599451,
generation,44,0,-0.457109,-0.150834,0.0566847,1,0.546059,0.808256,0.0844025,2,-0.249211,0.0996766,0.0763831,3,-0.176309,-0.0426562,0.0664537,4,-0.134619,0.322491,0.0683823,5,-0.543771,-0.415286,0.0700879,6,-0.565766,-0.42763,0.0850768,7,-0.273895,0.330329,0.0866006,8,-0.27578,0.24573,0.0651598,9,-0.167048,0.134882,0.0607201,10,-0.452481,0.120396,0.0744222,11,-0.0222202,0.651631,0.0707345,12,-0.610328,-0.00457564,0.0674584,13,-0.438976,-0.0995302,0.0602617,14,-0.743273,-0.223405,0.0633171,15,-0.00108725,0.0255415,0.0677388,16,-0.250006,0.462039,0.106791,17,-0.723244,-0.0330017,0.0793487,18,-0.317122,0.0758109,0.0829406,19,-0.246917,0.185886,0.0573721,20,0.0475346,0.545057,0.0593816,21,0.0379608,0.294806,0.0735,22,-0.583711,0.0361778,0.0716738,23,-0.510602,-0.284842,0.0616355,24,-0.580618,-0.579599,0.0712472,25,-0.165417,0.511096,0.0865754,26,-0.335792,0.0151951,0.0683032,27,-0.746387,0.16688,0.0754709,28,-0.175297,-0.00377423,0.0647775,29,-0.203323,-0.0175834,0.056932,30,0.00300635,0.698656,0.0648046,31,0.102822,0.116012,0.068591,32,-0.585999,0.0954915,0.0623619,33,-0.144324,-0.589806,0.0760127,34,-0.717823,-0.366975,0.0658549,35,-0.361553,-0.0868834,0.0645505,36,0.618313,0.563538,0.0840765,37,-0.253685,-0.3738,0.0772944,38,-0.846433,-0.128551,0.0589612,39,-0.726196,0.107913,0.0775079,40,0.153516,-0.00938722,0.0652845,41,-0.610393,-0.214725,0.0624086,42,-0.741329,0.249403,0.0625047,43,0.179539,0.437218,0.0720975,44,0.409231,0.191286,0.0676708,45,-0.321543,0.362728,0.0578735,46,-0.505082,-0.147684,0.0661849,47,0.172849,-0.00941139,0.0563114,48,-0.193406,0.141983,0.0935993,49,0.384453,0.515544,0.0891003,
generation,45,0,-0.141658,-0.0265074,0.0724611,1,-0.285897,0.0810941,0.0764754,2,-0.358865,-0.0474017,0.0604484,3,0.234302,0.00973607,0.0626565,4,-0.351469,-0.574503,0.0663789,5,-0.635665,0.540377,0.0600306,6,-0.180675,-0.0312296,0.0725807,7,0.246778,-0.494351,0.0663094,8,-0.264172,-0.119319,0.0565893,9,-0.378706,-0.0648506,0.0626429,10,-0.640452,-0.0591947,0.0611263,11,-0.138399,-0.729274,0.0803816,12,-0.728752,-0.267208,0.0665521,13,-0.752005,-0.0491351,0.0851666,14,-0.651861,-0.168838,0.0660761,15,-0.378021,0.200201,0.0702092,16,0.0325839,0.00403276,0.0935757,17,-0.277731,0.158384,0.0718132,18,-0.254497,-0.0646165,0.0668549,19,-0.326226,0.293997,0.0679417,20,-0.472139,0.760726,0.079129,21,-0.532056,0.0521501,0.0641675,22,-0.745737,-0.662838,0.0902785,23,-0.2778,0.0705116,0.0689514,24,-0.536261,0.155285,0.0562114,25,0.0370281,-0.481878,0.0709573,26,-0.578338,-0.34083,0.0695346,27,-0.275791,-0.0326041,0.0576969,28,0.132783,0.368238,0.0746017,29,-0.161225,0.0577797,0.073933,30,-0.247176,0.267455,0.0712616,31,-0.137832,-0.132667,0.0667226,32,-0.0548163,-0.0309245,0.0595703,33,-0.0844299,0.207003,0.0682264,34,0.136735,0.579045,0.0571073,35,-0.682469,0.634949,0.0789661,36,0.10103,0.830032,0.0567115,37,-0.371673,0.121502,0.0694879,38,-0.600171,-0.617908,0.0667677,39,-0.24451,0.117037,0.0626391,40,-0.563981,-0.0991653,0.0609589,41,-0.750672,0.261458,0.0727165,42,0.0274868,-0.0431944,0.0620706,43,-0.117863,0.364813,0.056705,44,-0.74429,-0.318286,0.0857203,45,-0.041042,0.115079,0.0707468,46,-0.0517254,-0.69195,0.0796029,47,-0.143226,-0.0800299,0.058176,48,-0.0244434,0.153327,0.069788,49,-0.811566,-0.511839,0.0847362,
generation,46,0,0.0413093,-0.0321145,0.0846706,1,-0.580278,0.130358,0.0975996,2,-0.578112,-0.311602,0.0849275,3,-0.66848,0.60924,0.0789216,4,-0.68315,0.168648,0.0836984,5,0.125676,0.758899,0.0706983,6,-0.345688,-0.0230649,0.0580242,7,-0.774807,-0.271215,0.079877,8,-0.0636763,0.0355754,0.060985,9,0.415261,0.654025,0.0639902,10,0.0168736,0.221105,0.0571504,11,0.25275,0.000146857,0.0805683,12,-0.443026,0.19904,0.085829,13,-0.586193,-0.355647,0.0697945,14,0.320225,0.833488,0.0655629,15,0.140846,0.792339,0.0666402,16,-0.171595,0.83516,0.0769429,17,-0.721427,0.317606,0.0913666,18,0.14606,-0.511899,0.0718449,19,-0.626041,-0.106043,0.0673259,20,-0.369312,-0.295434,0.0729718,21,-0.274129,-0.395169,0.0845702,22,-0.140402,0.0898186,0.0676491,23,-0.160928,0.220459,0.080794,24,-0.0163373,0.403461,0.0812162,25,0.11222,-0.398865,0.0843311,26,-0.507538,0.64568,0.0685802,27,0.162678,0.198569,0.0758695,28,-0.26591,-0.376598,0.0770933,29,-0.104809,-0.0103768,0.059163,30,-0.167209,-0.101366,0.0608438,31,-0.070953,-0.10676,0.0798084,32,-0.479898,0.0609478,0.0745693,33,0.173859,0.482307,0.0729346,34,-0.20806,0.600905,0.072729,35,-0.556804,-0.511475,0.0779635,36,-0.70935,-0.00876676,0.0715498,37,0.275023,0.00686112,0.0730028,38,-0.184689,-0.168959,0.0604034,39,-0.786019,0.0774725,0.0611027,40,-0.373286,0.274306,0.0658796,41,-0.290525,0.370226,0.075551,42,-0.646544,0.0412923,0.07213,43,-0.40873,-0.449527,0.0746078,44,-0.81109,-0.0508899,0.0641096,45,0.259872,0.262139,0.0760698,46,-0.241453,0.413275,0.0698576,47,-0.0571309,-0.00424873,0.0623943,48,-0.000682354,0.162406,0.0675334,49,-0.279902,0.629037,0.0724533,
generation,47,0,-0.798569,-0.0995046,0.084924,1,-0.680093,0.399806,0.0701376,2,-0.801963,0.130748,0.0669144,3,-0.789509,-0.0357833,0.0605679,4,-0.581511,0.255183,0.061443,5,-0.430538,-0.167183,0.0681034,6,-0.0901567,0.462185,0.0822576,7,-0.479467,0.01276,0.0711009,8,-0.650227,-0.222618,0.0604593,9,-0.71422,-0.0356716,0.0615009,10,-0.411774,-0.0953866,0.0586203,11,-0.171384,-0.574692,0.0710599,12,-0.275016,-0.124271,0.069338,13,0.115055,0.243204,0.0846157,14,-0.499815,0.468536,0.0637118,15,-0.10581,-0.588987,0.0594575,16,-0.577943,-0.0136525,0.0729906,17,0.00833669,0.509989,0.067189,18,-0.775048,-0.0027249,0.0858212,19,-0.543159,-0.137221,0.0628338,20,-0.255168,0.564789,0.0767447,21,-0.781995,0.0240252,0.0905768,22,0.0559065,0.135527,0.0638417,23,-0.43239,-0.156758,0.0670811,24,-0.457214,0.0811487,0.0618357,25,0.0122843,-0.428481,0.0681244,26,-0.0943788,-0.150874,0.0582668,27,-0.364348,-0.501746,0.0683519,28,0.561731,0.679282,0.0715683,29,0.111514,0.570143,0.0641261,30,0.107315,0.170588,0.0591279,31,0.0248066,-0.25029,0.0630194,32,-0.782914,-0.567995,0.0656012,33,-0.197982,0.292491,0.0580365,34,-0.178815,0.108303,0.0590882,35,-0.0685701,0.5461,0.0672712,36,-0.210882,0.62967,0.085037,37,-0.461614,0.662744,0.0603974,38,-0.222974,0.296942,0.0642061,39,-0.735314,-0.533498,0.0637298,40,-0.622492,0.274719,0.0679504,41,-0.575989,-0.324945,0.0653204,42,-0.65812,0.158298,0.0587418,43,-0.0961294,0.0216475,0.0795388,44,-0.284903,-0.270972,0.0701172,45,-0.558925,0.229899,0.0734662,46,-0.528878,-0.590508,0.0747886,47,-0.58151,-0.429375,0.0585896,48,-0.512206,-0.0360741,0.0776689,49,-0.362089,-0.001154,0.0982719,
generation,48,0,-0.563229,0.0249014,0.0638099,1,-0.415142,-0.700196,0.081932,2,-0.339042,0.103354,0.0635219,3,-0.341853,0.748335,0.0654108,4,-0.519436,-0.170154,0.0604482,5,-0.294693,-0.224932,0.0734816,6,-0.235734,0.347231,0.0901081,7,-0.706034,-0.474227,0.069652,8,-0.0331431,0.0484758,0.0669393,9,0.507788,-0.0665449,0.0909033,10,-0.264892,-0.232405,0.0678163,11,-0.157516,0.838364,0.0641426,12,-0.21669,-0.0719039,0.0710808,13,-0.581281,0.615281,0.0755083,14,0.412402,0.359309,0.0660743,15,-0.421858,0.531297,0.0614307,16,-0.831621,0.0559815,0.0632784,17,-0.0214144,0.539484,0.0769725,18,-0.297563,-0.117752,0.065036,19,-0.420668,-0.572293,0.0817129,20,-0.171833,-0.278822,0.0714681,21,-0.39907,-0.747778,0.0721059,22,-0.580179,0.554821,0.0785907,23,0.106477,0.566321,0.0763337,24,-0.311482,-0.0597537,0.0750164,25,-0.172078,0.39627,0.0569474,26,-0.149388,-0.319497,0.0813634,27,-0.111602,0.0305628,0.0705515,28,-0.824637,-0.253086,0.0756553,29,-0.334262,0.051342,0.0737452,30,-0.221476,0.458894,0.0629784,31,-0.102915,0.517564,0.0804479,32,0.15355,-0.608701,0.0624715,33,-0.448232,-0.176183,0.0660198,34,-0.694313,0.540739,0.0865873,35,-0.250496,0.0460719,0.0680826,36,0.33197,0.0747653,0.0615563,37,-0.282344,-0.328121,0.0772345,38,-0.0948093,0.241307,0.0720612,39,-0.543701,-0.738185,0.0751363,40,-0.22305,-0.0497383,0.0595674,41,-0.168264,-0.226057,0.0700668,42,-0.642313,-0.307811,0.0665607,43,-0.0990832,-0.0791542,0.0661548,44,-0.681497,-0.0666617,0.0688944,45,0.527034,0.509662,0.0671284,46,-0.772716,-0.261703,0.0648393,47,-0.617453,-0.151001,0.0640324,48,-0.320593,0.00374176,0.0727737,49,-0.560507,0.454912,0.062209,
generation,49,0,-0.543101,-0.0933449,0.0779814,1,0.000735843,-0.130512,0.064494,2,-0.752043,-0.499262,0.0654105,3,0.109223,-0.133203,0.0657584,4,-0.147376,-0.152556,0.113149,5,-0.614339,0.435247,0.0731405,6,0.317531,0.311912,0.0679888,7,-0.70861,-0.324091,0.060843,8,-0.79919,-0.493461,0.0791611,9,-0.0770292,0.42537,0.0619881,10,0.594457,0.656136,0.0832333,11,-0.626538,0.116132,0.0635809,12,-0.504437,0.0557684,0.0755032,13,-0.677513,0.498674,0.0787321,14,-0.434674,-0.203785,0.0636676,15,-0.12797,0.76726,0.07837,16,-0.366896,-0.239716,0.0666529,17,-0.575815,0.128517,0.0676277,18,-0.613575,-0.421914,0.0705054,19,-0.0270283,0.682902,0.0988137,20,-0.540008,-0.0440222,0.0600518,21,-0.530905,-0.249326,0.0705614,22,-0.579759,0.507589,0.0740096,23,-0.663004,0.0941906,0.0630676,24,-0.806267,-0.305509,0.0628642,25,0.0320081,-0.215422,0.0794459,26,-0.652731,-0.177751,0.0656611,27,-0.382108,-0.177046,0.0652307,28,-0.217224,-0.00340589,0.0621633,29,-0.476031,-0.160532,0.0656192,30,-0.14951,0.00601357,0.09016,31,-0.488008,-0.161425,0.0673846,32,-0.186663,-0.08554,0.0624057,33,-0.268567,0.552116,0.0680753,34,-0.36192,-0.809622,0.0663525,35,-0.102265,0.529609,0.0857089,36,-0.724673,-0.344538,0.0617253,37,-0.534415,0.17267,0.0676492,38,0.0630065,-0.348031,0.0939483,39,-0.192466,-0.380635,0.0584529,40,-0.843823,0.190838,0.067374,41,-0.11266,0.0883715,0.0651722,42,-0.330421,0.185502,0.0786753,43,-0.32759,0.743516,0.06429,44,-0.257231,-0.445147,0.0870647,45,0.399773,0.335261,0.0796854,46,-0.681334,-0.30854,0.0738686,47,0.101352,0.304734,0.0726006,48,-0.734091,0.0619113,0.065289,49,-0.59739,-0.616539,0.0793647,
generation,50,0,-0.544009,-0.216191,0.0591191,1,0.266345,-0.15689,0.0831914,2,0.174723,-0.164065,0.0714844,3,-0.582579,0.0960836,0.0805151,4,-0.606278,-0.509943,0.066215,5,-0.267115,-0.00600943,0.0632427,6,-0.244473,-0.506684,0.0590544,7,-0.758602,0.0269167,0.0605544,8,-0.276193,-0.00141425,0.0857028,9,-0.384363,-0.204274,0.0616961,10,-0.125463,-0.086964,0.077145,11,0.0497468,0.559603,0.0634639,12,-0.515309,-0.158769,0.0614365,13,-0.452985,0.212516,0.0708948,14,-0.119331,0.477683,0.0611595,15,-0.770843,-0.0887364,0.0679622,16,-0.730824,0.36303,0.0661712,17,-0.157307,-0.334669,0.0592456,18,-0.832758,-0.232,0.0893119,19,-0.170737,-0.309942,0.070127,20,-0.118744,0.140172,0.0609053,21,0.111868,0.113592,0.066123,22,-0.217675,-0.0408649,0.0899355,23,0.36582,-0.337234,0.0724238,24,0.274898,0.410705,0.079051,25,-0.503675,0.0220549,0.0960953,26,-0.577799,-0.0599149,0.0597684,27,-0.130822,0.564121,0.058732,28,-0.27689,0.0896374,0.0753118,29,0.394351,-0.344991,0.0594674,30,-0.704531,0.05453,0.0643631,31,-0.777433,-0.0340846,0.0829005,32,-0.813244,-0.216068,0.0652579,33,-0.769231,0.0263186,0.0643394,34,-0.624919,0.0571337,0.0602643,35,-0.724444,0.0941014,0.0786915,36,-0.549555,-0.134359,0.0741131,37,0.400729,-0.219796,0.0870857,38,-0.758402,-0.416184,0.0687934,39,-0.799021,-0.107965,0.0636272,40,-0.198695,-0.662635,0.069768,41,0.656301,0.37087,0.0698043,42,0.192299,0.391909,0.0629077,43,-0.449942,0.0223499,0.071074,44,0.00797449,-0.114307,0.0619516,45,-0.0501972,0.0220248,0.0575766,46,-0.801295,-0.218736,0.0769728,47,0.0614556,0.417841,0.0610913,48,-0.513488,-0.515814,0.0684841,49,-0.746756,-0.0795739,0.072875,
generation,51,0,-0.209691,-0.304908,0.0677338,1,-0.764684,0.111264,0.0684322,2,-0.351368,-0.561882,0.0867174,3,-0.274772,-0.477151,0.0777633,4,-0.292775,-0.805174,0.0583562,5,0.197521,-0.709978,0.0630594,6,-0.641705,-0.374525,0.0632859,7,0.259231,0.325549,0.0817514,8,-0.826752,-0.372752,0.07165,9,0.201163,-0.198032,0.0634548,10,-0.572665,-0.0766297,0.0584538,11,-0.587536,0.46412,0.0805385,12,-0.0363201,0.22988,0.0621919,13,-0.685187,-0.0503265,0.0682182,14,-0.799103,-0.21161,0.0808377,15,-0.153364,-0.484424,0.0764951,16,-0.780971,-0.0893353,0.061009,17,-0.602994,-0.141522,0.0724316,18,-0.438158,-0.0834352,0.0774979,19,-0.315964,0.566637,0.0763096,20,-0.836604,-0.353955,0.0589177,21,-0.294391,0.411939,0.0693161,22,-0.542046,0.150405,0.0668495,23,-0.72501,-0.481786,0.0781049,24,0.299297,-0.821509,0.0618864,25,-0.798325,0.106783,0.0755874,26,-0.306096,0.12925,0.0588338,27,-0.804116,0.0204033,0.0624979,28,-0.215635,0.0256895,0.0678979,29,-0.784806,0.0952851,0.0825021,30,-0.413982,-0.285819,0.0633121,31,0.126508,-0.719824,0.0761582,32,0.12966,0.128085,0.072266,33,-0.160639,0.414524,0.0873363,34,0.108257,0.332908,0.0829748,35,0.021252,-0.745812,0.0905063,36,-0.255934,0.510599,0.0668899,37,-0.357803,0.319209,0.078896,38,-0.484738,-0.0193715,0.0658092,39,-0.704915,-0.220734,0.0761299,40,-0.322908,0.351564,0.0629347,41,-0.770543,-0.263083,0.0638212,42,-0.392094,0.388653,0.0698646,43,-0.575154,0.0141512,0.0670493,44,-0.337095,-0.534352,0.0669567,45,-0.626895,0.222916,0.0773785,46,-0.75596,-0.0292851,0.0793131,47,-0.526455,0.353111,0.0873405,48,-0.164411,-0.216882,0.0707631,49,-0.420337,-0.259766,0.078098,
